root_x,root_y,root_z,lhipjoint_x,lhipjoint_y,lhipjoint_z,lfemur_x,lfemur_y,lfemur_z,ltibia_x,ltibia_y,ltibia_z,lfoot_x,lfoot_y,lfoot_z,ltoes_x,ltoes_y,ltoes_z,rhipjoint_x,rhipjoint_y,rhipjoint_z,rfemur_x,rfemur_y,rfemur_z,rtibia_x,rtibia_y,rtibia_z,rfoot_x,rfoot_y,rfoot_z,rtoes_x,rtoes_y,rtoes_z,lowerback_x,lowerback_y,lowerback_z,upperback_x,upperback_y,upperback_z,thorax_x,thorax_y,thorax_z,lowerneck_x,lowerneck_y,lowerneck_z,upperneck_x,upperneck_y,upperneck_z,head_x,head_y,head_z,lclavicle_x,lclavicle_y,lclavicle_z,lhumerus_x,lhumerus_y,lhumerus_z,lradius_x,lradius_y,lradius_z,lwrist_x,lwrist_y,lwrist_z,lhand_x,lhand_y,lhand_z,lfingers_x,lfingers_y,lfingers_z,lthumb_x,lthumb_y,lthumb_z,rclavicle_x,rclavicle_y,rclavicle_z,rhumerus_x,rhumerus_y,rhumerus_z,rradius_x,rradius_y,rradius_z,rwrist_x,rwrist_y,rwrist_z,rhand_x,rhand_y,rhand_z,rfingers_x,rfingers_y,rfingers_z,rthumb_x,rthumb_y,rthumb_z
0.425501,18.2339,35.0926,2.068090839761771,16.41376013452784,35.659843062828166,1.5480612371712517,9.611585897171883,32.441913833966986,1.7999184691676073,7.038781317306546,25.16904063300256,1.6130791171955834,5.065092804898151,24.25210859045382,1.4717258602532202,3.9775906579378537,24.21801622314777,-1.0563127871970104,16.249845818863673,35.49207135121081,-0.6865027589082748,9.552970374801468,38.6974472714997,-0.30226757717489827,1.8781575841500215,39.85568272328308,-0.6316098279300941,1.503618234949928,42.0284768626464,-0.8266930215881187,1.7551168649130906,43.10000279638708,0.4231995177352273,20.172523216094575,35.30994092711117,0.3944243592444371,22.07180961782267,35.80302496595719,0.2960542620012995,24.026650220779988,36.254330829137835,0.268701874685501,25.76786830094029,36.49232306353438,0.3626366873078994,27.491303313836827,36.48461108791973,0.43508324238886686,29.286849904490197,36.38565012778004,3.4770287045902966,25.388967006856547,36.618790027801495,4.3201698661294685,19.95406114111569,36.114150421097825,2.3459712234936863,21.01386082061168,38.91488959518299,1.35887465424224,21.54375918300496,40.315255277926234,1.3997804831875489,21.7227869751116,40.819252893551266,1.3790502316396027,21.865681845625744,41.22690562396345,1.1271225611453266,21.8728443013639,40.78807993698257,-2.617062128961826,25.556305632081084,35.24719424617084,-2.6798793095122524,21.3932903046819,31.140842796810087,-3.4410746402184937,18.81756922087101,33.578588635863674,-3.8216733548682935,17.529705128372054,34.797464915786605,-4.087498103332739,17.557250483164786,35.39054966756257,-4.25173951418144,17.542684312547518,35.888419152473,-3.7423196689617453,17.5353580804354,35.54627801018394
0.435376,18.1416,35.6313,2.0541552933472724,16.312898766407173,36.238078873711395,1.5375865002041387,9.418319288855663,33.22261801763071,1.8082642609195516,7.327047573593445,25.797609180491875,1.6570049726713743,5.421530970246554,24.740610240001025,1.5386759050516985,4.339183263509527,24.605238064583183,-1.0696426959059524,16.176489394065378,36.037599748297595,-0.6743016997238965,9.426453815491328,39.126298526973876,-0.20952383744335484,1.7354103124657385,40.138093358695365,-0.49570570954517146,1.2552137812188375,42.29616927064612,-0.6718815562666843,1.398551126860992,43.390652398143395,0.427794813542186,20.08112345165496,35.84033027410252,0.38907737778673473,21.98192810071039,36.32683963803903,0.2921762575576867,23.93992336981589,36.76458401573248,0.2589960041512884,25.68009929802721,37.00936078967115,0.3484910362738208,27.403785515787465,37.006544906735854,0.4178697997402907,29.199522145908062,36.90884190471033,3.474154597919159,25.30207315126395,37.120811122916024,4.336086141285304,19.88123073160351,36.508200809453704,2.379728643380413,20.820923753704655,39.36379495553009,1.4015526216230012,21.290768954831194,40.791588047801234,1.44840218452791,21.443050642182854,41.30379234287982,1.4326048288123816,21.56224066594687,41.719212151926676,1.1696504400322885,21.58397424574138,41.28739167984481,-2.619286621504414,25.465009218100974,35.74580340118626,-2.7481220449263146,21.262815286637228,31.681110001181654,-3.478689833497772,18.760964823244652,34.20368352320716,-3.8439747348601077,17.51003614278489,35.46497376155038,-4.103846726534086,17.54239755378698,36.06044865881924,-4.26305783047676,17.531927216500616,36.560052136376655,-3.7570989126407723,17.5221343788399,36.21287498355298
0.441709,18.0423,36.145,2.036444189369355,16.20832530589844,36.797787638576644,1.5542360775899693,9.213915325084258,34.01556226630722,1.8145723921723809,7.593369946808314,26.473447327574878,1.6974050353279146,5.7513733848225375,25.305354808022827,1.600771427790993,4.673452849346509,25.124929705851667,-1.0862499804079038,16.098174954791972,36.56635450256952,-0.6840405326278716,9.319072901132232,39.58981904955148,-0.15130640010560492,1.6075637572581165,40.39026797121243,-0.3649339600769496,1.0309152996762079,42.533074597175776,-0.5033090925862943,1.073779636493236,43.64144809529464,0.4303218129043259,19.98095046891443,36.36181107155069,0.3820701365026741,21.87819925622109,36.86117820071314,0.28490146890552137,23.836838228238417,37.29597363361888,0.25127664090967583,25.578273297423237,37.531562534370934,0.3370600617945018,27.302144441030727,37.52698517632528,0.40148650343069453,29.098165732995874,37.4311411018723,3.4668270106033168,25.202023843199605,37.64087075061919,4.347579904486775,19.798149695328675,36.91549605138565,2.4148473315185073,20.610417643791262,39.82574366005881,1.4484837392952632,21.01655048573166,41.280863407441416,1.4997475906634066,21.141227103929268,41.8000604723038,1.4877034051767808,21.236277270245157,42.22178293962121,1.2164107859262554,21.27365437412995,41.79623603077033,-2.630638214216577,25.357999667466984,36.283001218735066,-2.8454397841950487,21.101520783809946,32.27887676531001,-3.5410780154300445,18.684529796595385,34.89241923251191,-3.8888980899736936,17.47603097120279,36.19919406884339,-4.144398647465412,17.51909033887947,36.795881945570166,-4.299915210026308,17.51763853657511,37.29675511255789,-3.7965219342500895,17.501827085622455,36.946088452280215
0.447929,17.9402,36.6592,2.0166761812334446,16.099934521911493,37.35578485156087,1.602444188230236,9.008903419913395,34.81791893088128,1.8131635739026801,7.846377850359991,27.19023437333514,1.7336265419504104,6.059858166182074,25.9359852207726,1.6667948069878409,4.992995578150621,25.688716763704733,-1.1041072920167874,16.017270894950176,37.08971998706789,-0.6885090699429548,9.237978086090077,40.1109452501393,-0.06445400141043467,1.507402617562012,40.60151186643877,-0.1530228688887585,0.8759850311263548,42.73768784269557,-0.21632977407780773,0.7520595998501822,43.84679178878827,0.4324535342607929,19.87856666946851,36.878283349556206,0.37466773259507824,21.773806482251228,37.384223630685604,0.27863886934764265,23.733574554494833,37.81415734834611,0.2493395420787095,25.475240636498103,38.04861345857362,0.3317617837130244,27.199280372572304,38.04637073943088,0.38973002860414596,28.99568133316492,37.95356661480286,3.461555010624765,25.10219970997769,38.13547644036832,4.358028661199244,19.717473804710462,37.29594571468302,2.4567123105209383,20.39519760936802,40.26081706800407,1.5060567856472822,20.734058566963203,41.74324861156515,1.5631331689818662,20.846152449867578,42.26470338585038,1.5558914544506959,20.930341675519784,42.688836817467994,1.2782505060548934,20.975231451228403,42.26813826174445,-2.6443478558601194,25.249628178643277,36.815084330826,-2.9635584071925565,20.93346294871207,32.88245325585203,-3.621068408123048,18.606590837398212,35.586100604373314,-3.9498243149548182,17.443151574183968,36.937928005573156,-4.198946701871927,17.50781872048729,37.5353619038261,-4.349206311936971,17.52435984874904,38.03756692075437,-3.849558206456238,17.494835377806286,37.68245839823996
0.454652,17.8356,37.1758,1.997797000813112,15.987751936531287,37.908559336137536,1.683478470589421,8.804146942450066,35.62994203271688,1.8047635343062,8.091534668520593,27.945222535613834,1.7741538921257038,6.358865958880315,26.615545187325957,1.74710546482331,5.316127677754948,26.275296437062003,-1.1205014434578529,15.932058708583805,37.60851542090191,-0.6946157036235806,9.156659076272662,40.637032569566905,0.06113828941579813,1.4229339589692627,40.73817168263448,0.08935590620348326,0.7831244489337736,42.87350022205278,0.09630438360217544,0.5327580456243148,43.962878587339944,0.4360622878491055,19.77441086946269,37.39067015719851,0.3688173527177775,21.670204242388184,37.893357257461766,0.27223869181790766,23.632320247255745,38.31231881517887,0.24451837145977978,25.372183735787175,38.559978833180445,0.3232397534765152,27.096387426433527,38.565982535608555,0.3752629187904113,28.893124882088998,38.47621929203281,3.4548270782772197,25.006406728710783,38.612907306937494,4.362103570604716,19.64228081124906,37.66067181690084,2.4992594462399462,20.183118386288545,40.67763751909983,1.5678399808914683,20.45353641989683,42.18611616448046,1.632422446960091,20.550682893184874,42.70968994299519,1.6314013008218724,20.621910621820778,43.13625178364076,1.3457986695230673,20.675296180211127,42.7219234719549,-2.656493978582855,25.139230613393647,37.3162450352185,-3.0789548275594862,20.75813611397661,33.4660109308737,-3.698682032956338,18.535194642694343,36.26437324034051,-4.008546489937909,17.42372084276313,37.66355825257656,-4.246591925093282,17.513964894938127,38.262191235383824,-4.387637623266956,17.55185747955701,38.76590911418763,-3.894612319728581,17.506044062804264,38.40335005164956
0.47037,17.7243,37.6843,1.9950029153351911,15.873646112647737,38.44807343931349,1.7962605024168112,8.600179999778257,36.46004279993054,1.7961924279689512,8.312310541846596,28.746770391973754,1.8024955009939294,6.627641381631953,27.356457567461614,1.8064201270809996,5.597881066876641,26.977799088268135,-1.1217817004676205,15.837929477004042,38.12981056858385,-0.6903144826701819,9.054031541356782,41.138448100650656,0.15938211843130312,1.3377128350067835,40.78020416656911,0.13678579165265414,0.671681667301739,42.9075669245267,0.1291297323284344,0.30776010119507113,43.964439347517335,0.44265880196211066,19.662771276045827,37.901241353475115,0.36347208599429337,21.556522915822544,38.40985014789116,0.26727393103686614,23.51937022765127,38.8254602856079,0.23647816834538796,25.259216815824235,39.07287558429655,0.31099567744474504,26.983598952481035,39.08092883733706,0.3587759340156254,28.78057800802042,38.993678306011404,3.4501365667545096,24.894720811891453,39.11723442788858,4.373041555488375,19.5537109425356,38.05628679599833,2.552966601826377,19.961640700807777,41.11989513223654,1.6429316622076717,20.165605011308543,42.651695029617116,1.7205896441055046,20.24309413451506,43.17676884097723,1.7304168179056132,20.29715622446111,43.60573288731069,1.4319494008438025,20.36089723465873,43.20207366190637,-2.6637824731301514,25.023813606235635,37.83249736706746,-3.1895608125854693,20.563651769975607,34.0871965283992,-3.7667952629312262,18.460919414747814,36.98576155967109,-4.055413283811188,17.40955033855081,38.435048070937924,-4.2835925882649875,17.52286684540662,39.033600191098714,-4.416447753935838,17.580003885441283,39.53772944236236,-3.929419732713126,17.519053415551763,39.169340052974995
0.477828,17.6285,38.1878,1.9864594146623644,15.774990619869946,38.976031841757255,1.9346084156344938,8.417361639415534,37.31540517547859,1.7897726842168702,8.502516647792786,29.5985916294452,1.8155706786340555,6.860663088960202,28.158185085116962,1.8409358116704768,5.837020369087125,27.764083392051713,-1.1286906015907172,15.756139558264948,38.640773302765865,-0.6625640842782627,8.980516240103562,41.66285696820597,0.24049316347626715,1.30656158210396,40.834120024151495,0.1663870242521532,0.6060434878729124,42.94919995031682,0.14009755113946523,0.17510765107307985,43.9802576636215,0.4454067526180571,19.566369859582075,38.40941141541127,0.35771478167446874,21.45668890066341,38.92926981541794,0.2602671346035095,23.417920508371758,39.352152752114904,0.22598101097172016,25.158426269402312,39.594419169407544,0.29879887558797374,26.882882018303825,39.60225472562415,0.3458037030423641,28.68004524246864,39.51844406945613,3.442245831981046,24.795728972557924,39.64196535186416,4.375619260316629,19.480647735909915,38.466178206369975,2.6055787308897305,19.753169864546706,41.57382422483627,1.7205609336390748,19.889430548990727,43.12764290194259,1.8117830832934496,19.95393322425667,43.65229112507879,1.832819199979037,19.996748484624973,44.08212105800039,1.5226454476470808,20.06756517692366,43.68859452260841,-2.674591446133472,24.92268696681623,38.37098003643933,-3.318369604542495,20.374579948889227,34.751997157751084,-3.847258159082514,18.39802672472321,37.746972359287064,-4.111703165415306,17.409747387993363,39.244464088585914,-4.327414608445123,17.550166192807772,39.84189374876064,-4.450076945295911,17.629660083001106,40.34557629849731,-3.9707293935970784,17.549068295257268,39.97093920456265
0.445957,17.545,38.6703,1.8998926287142903,15.657221855435754,39.47970723270615,2.0988842288576217,8.225790126857174,38.20326746858618,1.7908934993211079,8.620731460068312,30.500891009165855,1.8249651371444193,7.017514071312844,29.017768362181148,1.8654586160777906,6.0062807207331375,28.594009773785334,-1.209454309486158,15.709516804849736,39.0974244441567,-0.628247265773137,8.970007422971907,42.179720118583994,0.30837431030612017,1.3574438679000034,40.929314763744856,0.25613074278505477,0.6636870578587629,43.04727427999095,0.23462462659998617,0.28084589185297654,44.09724902662916,0.42967535827791,19.48225833430013,38.89892065463681,0.3385676296158449,21.36913396182832,39.4305675890945,0.23864852525248487,23.32680354817972,39.86908942937314,0.19991928514066978,25.065671873178413,40.122201763483226,0.27125051771578307,26.790186316758955,40.13076075929962,0.3178945884519121,28.587270692240526,40.045078717733226,3.418838132848991,24.708836891781452,40.1584228606062,4.357144984643807,19.422762649334395,38.86198571380243,2.6439965471264273,19.560579368579088,42.010144627426136,1.7874247165213255,19.62948753610922,43.5842196956365,1.8900183660437277,19.672634265205104,44.108958427378305,1.9205683689111452,19.696976789843806,44.53965968669851,1.5999005077102753,19.779231540989493,44.15691560980393,-2.7027089392702583,24.833150751724016,38.910052803564824,-3.459960538784921,20.192771571463215,35.432954024635094,-3.941170790881151,18.34726761254781,38.518227762864015,-4.181776580268299,17.42451308909262,40.06086888498425,-4.38194032175478,17.59539086911848,40.65576915153619,-4.491955139576577,17.699875123677145,41.15780622066352,-4.022387829791638,17.595904005325153,40.77659955620728
0.454687,17.436,39.1294,1.9002304470321545,15.543208237761512,39.94212301028136,2.2487362667483897,8.061013894475696,39.05308692113518,1.8025746585828017,8.73580764554344,31.376952914898027,1.8403377901538747,7.159664950888338,29.86517653920945,1.8894670838908174,6.166084754331987,29.402371334065915,-1.2095834074934173,15.610807694806269,39.56608926464154,-0.5830859588322557,8.88348754842118,42.66608919295387,0.36712556348915204,1.3558419529158812,40.98574778136102,0.22971678581143376,0.6103062239133801,43.08219136965076,0.1574727644170214,0.2608128951220376,44.141489276050606,0.4340177944679649,19.372708333300366,39.36228616332156,0.33458971418501865,21.254101666307303,39.911578342647296,0.22989019356499527,23.20519653395783,40.37743483230167,0.18155554708460048,24.940936801848036,40.64964494191575,0.25345608658990876,26.665439828313172,40.65522090814622,0.3046855130179487,28.461930484546503,40.5602145814306,3.406621909857927,24.59293188214183,40.67727169397831,4.344692199720362,19.33843803696651,39.25809288822757,2.6949189169500483,19.342351862923515,42.4429018871981,1.8700345753718548,19.34430877047282,44.03530194699211,1.9811871593636163,19.36043914183262,44.55982339358486,2.0191038054402752,19.361067484198344,44.990626561049034,1.689139223695241,19.4556377329726,44.61878454299852,-2.7186845388199794,24.715558450475065,39.44731074915661,-3.59261497921352,19.96387897823537,36.15268594222495,-4.020939454121335,18.251781695137172,39.32153798141875,-4.235102282012069,17.39573069348963,40.90596836923264,-4.417781906930044,17.599440459972648,41.49613915124007,-4.51339652246131,17.731114241941803,41.99471843160354,-4.055121675066342,17.602772670093252,41.60724621340171
0.454901,17.3266,39.6171,1.9164418568099613,15.458173025682571,40.457132243080295,2.362326265363304,7.948703980807379,39.90564749882262,1.8138877881968773,8.832581948803476,32.25741796230595,1.8365235893527945,7.277371587525932,30.723818271776576,1.8822560388918743,6.289546966624146,30.24851309212944,-1.1942289678113995,15.49513801233497,40.08393807798241,-0.5615523235530878,8.768603187228642,43.18438715369965,0.3933708612736967,1.3730114558502153,40.996867539606136,0.22049832141432357,0.6036847136207167,43.08206102293962,0.126682357377798,0.27157034761754306,44.145252187681976,0.4320788647246923,19.26223500948114,39.85855105013535,0.3349865748677001,21.13995229070982,40.42068947963969,0.2286491512505706,23.09174638980332,40.88323416745446,0.17048582056087205,24.824571520871917,41.171614041062575,0.24578361201434762,26.548935662875504,41.17477879104166,0.306181714983181,28.344460941023478,41.06767893636754,3.4041084534010695,24.484858586558115,41.171387885389514,4.337892905020716,19.27045725661771,39.60875699851024,2.758342162595138,19.140867655094297,42.826365046389874,1.968568993297499,19.076073035008882,44.43516458491714,2.0863469115421807,19.07469522685787,44.95848503871447,2.130037886236398,19.059612058505348,45.3884769371541,1.7928585491986901,19.160151349523428,45.02476265382074,-2.7248779409387516,24.595900894189974,39.95878091065442,-3.7194009503481893,19.735018341179334,36.86370261930346,-4.078788229902163,18.192417787606576,40.12676659727138,-4.25848236508662,17.421115384370978,41.75830308434217,-4.434855129190166,17.65329430646439,42.33981547670712,-4.525299295049837,17.808814274345586,42.83245614780643,-4.071161240860016,17.6603327903211,42.44731385550897
