root_x,root_y,root_z,lhipjoint_x,lhipjoint_y,lhipjoint_z,lfemur_x,lfemur_y,lfemur_z,ltibia_x,ltibia_y,ltibia_z,lfoot_x,lfoot_y,lfoot_z,ltoes_x,ltoes_y,ltoes_z,rhipjoint_x,rhipjoint_y,rhipjoint_z,rfemur_x,rfemur_y,rfemur_z,rtibia_x,rtibia_y,rtibia_z,rfoot_x,rfoot_y,rfoot_z,rtoes_x,rtoes_y,rtoes_z,lowerback_x,lowerback_y,lowerback_z,upperback_x,upperback_y,upperback_z,thorax_x,thorax_y,thorax_z,lowerneck_x,lowerneck_y,lowerneck_z,upperneck_x,upperneck_y,upperneck_z,head_x,head_y,head_z,lclavicle_x,lclavicle_y,lclavicle_z,lhumerus_x,lhumerus_y,lhumerus_z,lradius_x,lradius_y,lradius_z,lwrist_x,lwrist_y,lwrist_z,lhand_x,lhand_y,lhand_z,lfingers_x,lfingers_y,lfingers_z,lthumb_x,lthumb_y,lthumb_z,rclavicle_x,rclavicle_y,rclavicle_z,rhumerus_x,rhumerus_y,rhumerus_z,rradius_x,rradius_y,rradius_z,rwrist_x,rwrist_y,rwrist_z,rhand_x,rhand_y,rhand_z,rfingers_x,rfingers_y,rfingers_z,rthumb_x,rthumb_y,rthumb_z
0.249453,18.2858,35.179,1.8210654002484012,16.439107436699835,35.85170814171796,1.3192028634156872,9.932648732291494,32.06895745117127,1.9865492188068135,6.347261590583836,25.266230942276838,1.8307861984930502,4.293210699203359,24.539778965039112,1.6845049672699686,3.205858765269597,24.531321686377172,-1.285385030165291,16.321895747159118,35.46037654643149,-1.3372956636680915,10.020879697905833,39.40421186168693,-1.2843046488211516,2.288335497581312,40.17677224804493,-1.5376787938590728,1.8393485413503268,42.345641232111056,-1.6720283307383053,2.159096726139119,43.408273878073246,0.22588400393170685,20.20650635166127,35.51934388860595,0.1520693717349053,22.072264807556,36.12328552422242,0.0261773712305296,24.016139551877735,36.61344633838497,-0.029425924180023592,25.76326627822404,36.796981988949064,0.06355247966223013,27.486709117824144,36.78244712334772,0.14507386970861924,29.282918079015978,36.70487802588702,3.178392220044235,25.36370241888573,37.209224656134516,3.9943412520391175,19.903813166010107,37.04313298289387,1.805688637364372,21.224413948902313,39.559199132064414,0.7113653810498788,21.884712499440973,40.81722869918348,0.6701729379023871,22.04264497108041,41.328206537033026,0.5840490311905369,22.17331664872109,41.73136534112424,0.42165179462023,22.217516506653077,41.25412312191453,-2.8172770118231774,25.57435513385787,35.461427131540674,-1.9814792807306714,21.35272704036884,31.502126280005797,-3.3183984345454296,18.9505938571395,33.86829735477865,-3.9868598543741354,17.74952395422338,35.051386153901376,-4.415689170352596,17.826368104941142,35.53447150921026,-4.718929629692211,17.856021065082544,35.96135248107871,-4.1313567107608735,17.835897581623907,35.78535500110058
0.260138,18.225,35.7204,1.8501760521402963,16.397582416141724,36.40238179656627,1.2776681197743573,9.787381870438415,32.81454720201758,2.0263020969943306,6.643874100360645,25.80488628750795,1.9018274239734383,4.638310468927864,24.948533419724296,1.7696647883434917,3.551723753986506,24.873258582917476,-1.255156801717151,16.24765810084556,36.01335243946272,-1.3251262276838423,9.888257867088758,39.86204934971662,-1.1985128286555513,2.166501162230089,40.72827094166249,-1.5367597850957726,1.7397099080286567,42.890033795464774,-1.7202624692275492,2.055674660714333,43.946428551215064,0.24993080139278293,20.153118444516227,36.01663879963969,0.17703241231601707,22.021466642712475,36.61263338859749,0.01963098675820321,23.950059902704968,37.15162157945817,-0.05163849093361894,25.692095915775326,37.37401773526469,0.04140264588051018,27.41552625567165,37.358439620707976,0.12609379683958047,29.21097653963128,37.26780286789589,3.1491289040098893,25.331418114822718,37.7883540297488,3.98115194589116,19.87652445757122,37.552509237022676,1.7757002520205125,21.09210185643464,40.106551127022826,0.6729774795256573,21.69988886136354,41.38356851161898,0.6252834625142014,21.849484282643253,41.8964859751718,0.5339350001739867,21.972660588715286,42.300852754236956,0.37434966447096196,22.021166932837815,41.82308078090995,-2.84592482737851,25.492150717846332,36.03315715208684,-2.0108486693876917,21.222813186416033,32.12519480668534,-3.3528420360590316,18.843116625127116,34.511082542707264,-4.023840569310842,17.65326506410963,35.70402969963341,-4.4521022417371015,17.73326670787568,36.18710603229875,-4.754922853704591,17.765548616529426,36.61409431517114,-4.167540124613848,17.743353633179865,36.43770844486425
0.248754,18.1605,36.2825,1.818761481034633,16.323373054168783,36.9845087594129,1.217842364731155,9.612449383620381,33.59371631978866,2.0559158347380535,6.937807433196882,26.40195969399154,1.966769371341911,4.990011904246552,25.417447051322153,1.8449137033413656,3.905117981688436,25.308083778818972,-1.2838796749297396,16.195354337328347,36.56720510533539,-1.3260628576988784,9.780122166237444,40.322514910233764,-1.1099474021505595,2.0628136241746162,41.210400254562515,-1.5114733921131296,1.6242488899611067,43.358938889907975,-1.7344559362034921,1.9241369887775215,44.41242014423539,0.24470052934765246,20.09084139455773,36.56404576756119,0.16862498401533524,21.96083330104294,37.15446214265789,0.005418193687278167,23.88651785328786,37.702055047998606,-0.07131776654077183,25.627373956361236,37.93175154384064,0.020209444217891018,27.350891297868678,37.91684481778066,0.10465963157341754,29.146283170794227,37.82483654277063,3.131140443236829,25.27595998039978,38.33974378993977,3.9857759546441187,19.828849824965538,38.0198390891197,1.7697394748352213,20.935533788810336,40.61391088589499,0.6617243241260009,21.488874228029797,41.91094316807737,0.6133667180979,21.619700828912382,42.42890434054567,0.5213900315065729,21.726836872374182,42.837672726402545,0.3581805157915326,21.787962232655023,42.362580996323594,-2.8672698171105697,25.42348074007675,36.59488498038341,-2.048464788287271,21.113421866538037,32.728398762717056,-3.3835678708178243,18.760804585731364,35.14481219960389,-4.051121252501082,17.584492702283402,36.353022249041636,-4.47662084447417,17.66493221089134,36.838460864050425,-4.776978832126251,17.69764494610553,37.267152355192245,-4.190616544399994,17.67553902401651,37.08739384742478
0.246956,18.0803,36.8426,1.786018572316857,16.2297194001839,37.57704744262199,1.161005324498542,9.423173563475935,34.38716251088484,2.069159695313022,7.235306424129336,27.04101160798819,2.019590423258846,5.352734457888662,25.934401768296016,1.9152992049220308,4.272197571633893,25.775130516587893,-1.311910109055438,16.1345624024106,37.11803077063987,-1.339134071193922,9.663166786032946,40.77584878044949,-1.0209970325859103,1.943956104512635,41.615177492674334,-1.4312026830974942,1.4378196783472201,43.747157243206736,-1.667987493994471,1.6966782925371129,44.80847812361387,0.2344351092875161,20.010491561826303,37.12492270781741,0.1458324358648729,21.880072538731234,37.71489325958902,-0.013268171335738821,23.808431435943493,38.25422099063398,-0.08992121762230551,25.54978258248779,38.48016203233714,0.0028051643109457403,27.27325126720339,38.46716287212487,0.08951788027336068,29.068693763769993,38.37830072835762,3.116112716007339,25.19665426052012,38.8764336462247,3.997186339525227,19.760548851509636,38.45665135447333,1.7779232995091445,20.747893955841285,41.09574149440241,0.6682948731935319,21.24156513166542,42.415282885406405,0.6197970301430539,21.346405988332354,42.93910937169437,0.5276223917468377,21.43148937587392,43.352986272670954,0.35950180849542357,21.51023773171679,42.88222087183271,-2.8872010951822817,25.344121662793526,37.14851670930043,-2.088726220769095,20.97638492432089,33.342984092395504,-3.4148338699956406,18.653835337673218,35.79320125198067,-4.077889522626833,17.492557342752626,37.018313209365395,-4.496835708418032,17.573223624006374,37.509381545481354,-4.791318289589907,17.606322101911342,37.94210078299654,-4.207444621473092,17.585186261346767,37.75430599022531
0.246225,17.9861,37.3911,1.7574522021144356,16.12128460924391,38.14703062240187,1.1210375249929512,9.21395474647012,35.18411918422886,2.0707676319502477,7.5229426923875184,27.713113159222747,2.066977910370671,5.710593227580588,26.49389426438262,1.9908637002795955,4.6403188182811705,26.264714709838604,-1.3385491318908964,16.061814948060782,37.66937763802114,-1.3485486817853238,9.530689910851489,41.21953829889466,-0.9277602721359285,1.8050354328820388,41.946929121995886,-1.306999007775922,1.216729262060153,44.06349573919611,-1.5363290993930627,1.4183959185204384,45.1387701733528,0.22821248742468261,19.917356308819805,37.665739706585676,0.1287331004973507,21.78770687281459,38.25152237468117,-0.02798034976361563,23.717093827418825,38.78786397762996,-0.10572957106341342,25.45727549585663,39.02228172188654,-0.013800463840683647,27.1808293196022,39.017514839757,0.07268306531120614,28.97660351480601,38.935387053914695,3.10373807771257,25.104888114255324,39.399176210413636,4.01412902171122,19.682429255351206,38.87775682740463,1.795455901069679,20.541655923105196,41.561782661792805,0.6861224336182059,20.97126805924061,42.90379183738635,0.636890943801251,21.05383953621435,43.43151908260378,0.5440984736613135,21.12002445094249,43.848698361222404,0.37254141812515956,21.213483992267257,43.38187927133776,-2.904143976625162,25.252228109512007,37.68719944707032,-2.1445916270101923,20.80291158274402,33.969212422775634,-3.4588418091596136,18.52321926898961,36.46563218359898,-4.115968711906905,17.38336996959376,37.71384550529224,-4.525175110370496,17.46543806274233,38.21283049284138,-4.811017633560687,17.49990841092599,38.651199384759316,-4.2309717783979,17.479008477387808,38.45186825846419
0.244836,17.8815,37.9255,1.742462260018129,16.013981768695523,38.70155827419453,1.1139519858716116,9.000410007809787,35.997883061622375,2.05598498500957,7.791420152432652,28.43294040308743,2.0957558317848397,6.052847486431057,27.111235813215064,2.052835515085834,5.001917248298234,26.798974010567754,-1.3513850651835477,15.96742965748379,38.20875516590886,-1.3517227914132484,9.394747917763102,41.68138955423098,-0.8242386253794338,1.6608187440696032,42.229109737420124,-1.1460851847614757,1.0120386994336108,44.33749292369803,-1.3468414950455998,1.086489799027997,45.43459400274694,0.22293777685498667,19.814383952649145,38.18814508907183,0.11839185612007189,21.68780693031469,38.76312788195574,-0.03525696823405852,23.620305911046394,39.289051041161436,-0.11639002097676254,25.356393909674146,39.55105246897318,-0.028163655958628492,27.080078348276977,39.56652928718939,0.05528586286952997,28.8765355440382,39.4971963528301,3.1004425123108987,25.01396417524839,39.86562831079012,4.035503531913391,19.605479966233343,39.251047664450816,1.8144108382828308,20.326041128225743,41.97360426085595,0.7038675877090097,20.686320704783775,43.334878763746566,0.6610657233320492,20.753440675869253,43.86535095305656,0.5733570506820722,20.807160494050546,44.285411431842114,0.395421296020828,20.913219167640687,43.823701000033786,-2.9216967273243735,25.146727624296883,38.20327060671289,-2.2102861744902813,20.630224156101914,34.55747079225529,-3.5027679936690035,18.40728627673589,37.11567331365037,-4.149010684923469,17.29581427276957,38.39477810079616,-4.550956591339604,17.38541041959609,38.89834843852978,-4.83041308581283,17.426512349102865,39.340249035334715,-4.2533172468483595,17.40268094715234,39.132849688598235
0.234332,17.7835,38.4372,1.7166618914105995,15.913111437944849,39.23539792273608,1.1543628632932823,8.779504270783997,36.8499121750343,2.038933785453494,8.033114503412133,29.218537681037645,2.1272843019330554,6.362707020642025,27.813883742925405,2.1260633137693454,5.341436880450997,27.412872817460645,-1.3720326756797063,15.876478717353336,38.710481558673436,-1.3526617262219323,9.289589537955282,42.15603676289235,-0.7036040898561375,1.55184291234041,42.4689245233712,-0.9254707827626173,0.8583153562067594,44.57595445048314,-1.0608107156929925,0.714375422085819,45.676154994892954,0.20838722064303183,19.712008788486383,38.72991670699492,0.10038215198519426,21.584181766472156,39.30832137549633,-0.0472575461669037,23.528818055058647,39.789307514366776,-0.1253464499831067,25.26193030082789,40.07118146858662,-0.038795964438675515,26.98543029210737,40.10536129859821,0.04179069660730485,28.782341404462002,40.04498267208428,3.0940572191925066,24.931384710044522,40.31111615819858,4.055924893006212,19.54128455964902,39.58628454521623,1.832355451201936,20.117919597662222,42.3409181928924,0.7205738299931865,20.406236312868085,43.71823117670376,0.6908148789713158,20.456847713977737,44.25142037825964,0.6134552089179122,20.4978598558856,44.67493297739496,0.4254721006452297,20.619661315752904,44.22115656229423,-2.9392418038244874,25.033088697157723,38.68748458387807,-2.2839310060472013,20.47310735323478,35.08555416514547,-3.5465517378151636,18.32295848367366,37.71975441101417,-4.177863844201041,17.247881084948567,39.03685816515851,-4.575172341999805,17.350792626767923,39.54156227490328,-4.850739581170922,17.40323022147224,39.984703825343125,-4.275511232853635,17.371894477884137,39.773156799909955
0.224205,17.6928,38.9944,1.6674189242468547,15.802021471362444,39.81590187364332,1.2195882515270842,8.570090618430967,37.71978701708898,2.009932473621416,8.29879186092172,30.046509160555473,2.1281313580884045,6.6885817318463605,28.575328674671887,2.153108520355318,5.6870004181097915,28.12809834728026,-1.4174836022263237,15.816162393719553,39.26809742794564,-1.3887815913291726,9.202407151398786,42.66173157881092,-0.5897614062360557,1.4724770838619365,42.621169244064475,-0.7401044372592086,0.7691127903411775,44.731253616288996,-0.8224811991119435,0.4685817807796842,45.80473953673631,0.19486349393457958,19.621971858505944,39.28238848200852,0.07497889454463356,21.495397049261616,39.8543626530786,-0.06940541907653024,23.443285770660882,40.32301832643493,-0.14376009806715564,25.1741498002774,40.61934576710473,-0.0588921296538638,26.897586956297573,40.66025132240571,0.01797692919759275,28.694666937358644,40.60005145826435,3.0752277338278553,24.848535893379587,40.81687089934975,4.056532461524026,19.478807189433258,39.976154182603835,1.8442932749541772,19.92148515373017,42.76448873280234,0.7381767655673672,20.1428235188182,44.15865212089647,0.7208695848064534,20.1651913511359,44.69431803853126,0.6534109475640377,20.183214823333476,45.1211129807135,0.4534097962298622,20.326621146468238,44.67893609262384,-2.967473680166703,24.940811577926446,39.22801435748934,-2.3850348318006156,20.326614166585706,35.683058493576446,-3.5998129708599826,18.26073340938948,38.40570664910624,-4.207203714941139,17.227790183009308,39.76703448000513,-4.594584165193271,17.35111859878816,40.2748706296439,-4.86166246031017,17.421045096848,40.7207864372977,-4.2906042769651895,17.378564623858068,40.50008388346694
0.213012,17.5638,39.5189,1.6256220435919633,15.661268430984318,40.36606096318121,1.2956851804485245,8.335829239854466,38.59853274890102,1.9736124693062498,8.495594992952324,30.911379207833264,2.125166294132316,6.9333869926712905,29.392281692810176,2.17991560173987,5.956943970571806,28.894923179954795,-1.4511948585260481,15.704725605899373,39.77595715956597,-1.3900516911177758,9.063767004695546,43.11560763990823,-0.48899332303467724,1.3591991397148773,42.64696573033207,-0.6296008903534387,0.6452854728310479,44.754176494003445,-0.6846627330841064,0.18491636676499767,45.771282840289345,0.1856938977844842,19.493470343467806,39.803730539498886,0.06075539991206651,21.36551015614773,40.37914867128725,-0.08223234404057407,23.310978124723004,40.85817302293372,-0.1552194053818443,25.042219323201525,41.15263127289367,-0.07394924141790077,26.765749533498756,41.19679281623212,-0.002657623458386091,28.563290808259747,41.143951497918174,3.064320242612452,24.716401582625494,41.33913836568251,4.065531798002837,19.370036877527784,40.38116666367964,1.865212883359284,19.687742935727663,43.195848723334855,0.7650564933179429,19.84659552198228,44.603185829429705,0.7602803802497649,19.838461706760132,45.139514892168144,0.7028210206383774,19.831706553955822,45.56809653650752,0.49132108249663076,19.998124553047465,45.139541200055184,-2.9882983926211484,24.811420641721014,39.78865478753839,-2.490250460150912,20.12151627974458,36.33126991274118,-3.6503732436658423,18.154469166856636,39.14928392827566,-4.23043623463311,17.170942898871356,40.55829482063705,-4.604415940790566,17.31384559771104,41.071021906232026,-4.859987134423849,17.400472296522562,41.52073361211356,-4.294813872815264,17.346670307387065,41.28769554127924
0.211749,17.41,40.0415,1.6079627567035888,15.505047746589064,40.91013068200043,1.3798193043038816,8.104961401909032,39.46730487086248,1.9327300952862743,8.669778001988941,31.789237930917185,2.1076840567730577,7.14724766418329,30.232827914265954,2.183322654689404,6.1814213676159815,29.71779168275954,-1.462596992851477,15.558761248569368,40.28909045917328,-1.3636238161232785,8.867721140850222,43.52629937239717,-0.4206488781038523,1.2184729624036912,42.53045903429259,-0.5715319868735407,0.4913840624888419,44.63244771965508,-0.6096734733776418,-0.10651837221905114,45.5761292048913,0.18319475864789478,19.34015482103423,40.32290606165855,0.053690255458012065,21.21118898969257,40.900581089911164,-0.08952890405907532,23.154851903866337,41.38680962625611,-0.166764563506261,24.8879107693012,41.66924631163787,-0.08605181198921127,26.611306364485568,41.71929170612769,-0.013663124554512324,28.40919111573772,41.68188003243775,3.057214471804534,24.561120148955858,41.86404299352232,4.060872920902138,19.23313194319694,40.81097067062666,1.9584434984611558,19.378388461850278,43.713291574652125,0.907231718059677,19.451016518723435,45.16444798076415,0.8885594211123081,19.424230688457445,45.69986529311749,0.8204110145507724,19.396377560814567,46.12602187692752,0.6029420971015245,19.55167137125447,45.6962803164029,-2.999722232615203,24.656685495679525,40.330548515403265,-2.5969705203882083,19.882140554775614,36.978194640051335,-3.6983924028872295,18.024918346395246,39.89263415981342,-4.24910486242811,17.09630468205586,41.349857937209535,-4.610048073871473,17.259809876110427,41.86576211037169,-4.854455085665037,17.364006982255518,42.31794527461615,-4.295251429326461,17.29796988653322,42.073910182107305
